2.922500e+02 1.975705e-05 0.000000e+00
2.927500e+02 2.281711e-05 0.000000e+00
2.932500e+02 2.593285e-05 0.000000e+00
2.937500e+02 2.994944e-05 0.000000e+00
2.942500e+02 3.403912e-05 0.000000e+00
2.947500e+02 3.931124e-05 0.000000e+00
2.952500e+02 4.539993e-05 0.000000e+00
2.957500e+02 5.159943e-05 0.000000e+00
2.962500e+02 5.959136e-05 0.000000e+00
2.967500e+02 6.772874e-05 0.000000e+00
2.972500e+02 7.821884e-05 0.000000e+00
2.977500e+02 8.889986e-05 0.000000e+00
2.982500e+02 1.026690e-04 0.000000e+00
2.987500e+02 1.166888e-04 0.000000e+00
2.992500e+02 1.347620e-04 0.000000e+00
2.997500e+02 1.531642e-04 0.000000e+00
3.002500e+02 1.768869e-04 0.000000e+00
3.007500e+02 2.010413e-04 0.000000e+00
3.012500e+02 2.321794e-04 0.000000e+00
3.017500e+02 2.638842e-04 0.000000e+00
3.022500e+02 3.047557e-04 0.000000e+00
3.027500e+02 3.463710e-04 0.000000e+00
3.032500e+02 4.000184e-04 0.000000e+00
3.037500e+02 4.546421e-04 0.000000e+00
3.042500e+02 5.250590e-04 0.000000e+00
3.047500e+02 6.063822e-04 0.000000e+00
3.052500e+02 6.891856e-04 0.000000e+00
3.057500e+02 7.959295e-04 0.000000e+00
3.062500e+02 9.192063e-04 0.000000e+00
3.067500e+02 1.044727e-03 0.000000e+00
3.072500e+02 1.206538e-03 0.000000e+00
3.077500e+02 1.393412e-03 0.000000e+00
3.082500e+02 1.609229e-03 0.000000e+00
3.087500e+02 1.858473e-03 0.000000e+00
3.092500e+02 2.146321e-03 0.000000e+00
3.097500e+02 2.478752e-03 0.000000e+00
3.102500e+02 2.862671e-03 0.000000e+00
3.107500e+02 3.306054e-03 0.000000e+00
3.112500e+02 3.879690e-03 0.000000e+00
3.117500e+02 4.480592e-03 0.000000e+00
3.122500e+02 5.258024e-03 0.000000e+00
3.127500e+02 6.170348e-03 0.000000e+00
3.132500e+02 7.240971e-03 0.000000e+00
3.137500e+02 8.497358e-03 0.000000e+00
3.142500e+02 1.013257e-02 0.000000e+00
3.147500e+02 1.208247e-02 0.000000e+00
3.152500e+02 1.463997e-02 0.000000e+00
3.157500e+02 1.773882e-02 0.000000e+00
3.162500e+02 2.149360e-02 0.000000e+00
3.167500e+02 2.689002e-02 0.000000e+00
3.172500e+02 3.364133e-02 0.000000e+00
3.177500e+02 4.345628e-02 0.000000e+00
3.182500e+02 5.796013e-02 0.000000e+00
3.187500e+02 8.110587e-02 0.000000e+00
3.192500e+02 1.229472e-01 0.000000e+00
3.197500e+02 2.407491e-01 0.000000e+00
3.202500e+02 0.000000e+00 0.000000e+00
