2.922500e+02 8.119649e-21 0.000000e+00
2.927500e+02 1.140768e-20 0.000000e+00
2.932500e+02 1.602719e-20 0.000000e+00
2.937500e+02 2.207149e-20 0.000000e+00
2.942500e+02 3.039527e-20 0.000000e+00
2.947500e+02 4.102932e-20 0.000000e+00
2.952500e+02 5.428712e-20 0.000000e+00
2.957500e+02 7.182890e-20 0.000000e+00
2.962500e+02 9.315707e-20 0.000000e+00
2.967500e+02 1.208182e-19 0.000000e+00
2.972500e+02 1.535900e-19 0.000000e+00
2.977500e+02 1.991955e-19 0.000000e+00
2.982500e+02 2.482129e-19 0.000000e+00
2.987500e+02 3.155405e-19 0.000000e+00
2.992500e+02 3.931876e-19 0.000000e+00
2.997500e+02 4.899420e-19 0.000000e+00
3.002500e+02 6.105053e-19 0.000000e+00
3.007500e+02 7.607364e-19 0.000000e+00
3.012500e+02 9.291656e-19 0.000000e+00
3.017500e+02 1.157812e-18 0.000000e+00
3.022500e+02 1.414154e-18 0.000000e+00
3.027500e+02 1.727252e-18 0.000000e+00
3.032500e+02 2.109670e-18 0.000000e+00
3.037500e+02 2.576757e-18 0.000000e+00
3.042500e+02 3.147258e-18 0.000000e+00
3.047500e+02 3.767952e-18 0.000000e+00
3.052500e+02 4.602187e-18 0.000000e+00
3.057500e+02 5.621124e-18 0.000000e+00
3.062500e+02 6.729707e-18 0.000000e+00
3.067500e+02 8.219683e-18 0.000000e+00
3.072500e+02 9.840748e-18 0.000000e+00
3.077500e+02 1.201952e-17 0.000000e+00
3.082500e+02 1.438997e-17 0.000000e+00
3.087500e+02 1.722793e-17 0.000000e+00
3.092500e+02 2.104224e-17 0.000000e+00
3.097500e+02 2.519213e-17 0.000000e+00
3.102500e+02 3.016046e-17 0.000000e+00
3.107500e+02 3.683806e-17 0.000000e+00
3.112500e+02 4.410317e-17 0.000000e+00
3.117500e+02 5.280108e-17 0.000000e+00
3.122500e+02 6.321437e-17 0.000000e+00
3.127500e+02 7.721021e-17 0.000000e+00
3.132500e+02 9.243740e-17 0.000000e+00
3.137500e+02 1.106677e-16 0.000000e+00
3.142500e+02 1.351698e-16 0.000000e+00
3.147500e+02 1.618276e-16 0.000000e+00
3.152500e+02 1.976567e-16 0.000000e+00
3.157500e+02 2.366380e-16 0.000000e+00
3.162500e+02 2.833072e-16 0.000000e+00
3.167500e+02 3.460321e-16 0.000000e+00
3.172500e+02 4.142757e-16 0.000000e+00
3.177500e+02 5.059975e-16 0.000000e+00
3.182500e+02 6.057890e-16 0.000000e+00
3.187500e+02 7.399123e-16 0.000000e+00
3.192500e+02 9.037309e-16 0.000000e+00
3.197500e+02 1.081962e-15 0.000000e+00
3.202500e+02 1.321512e-15 0.000000e+00
3.207500e+02 1.614098e-15 0.000000e+00
3.212500e+02 1.971464e-15 0.000000e+00
3.217500e+02 2.360271e-15 0.000000e+00
3.222500e+02 2.882841e-15 0.000000e+00
3.227500e+02 3.521110e-15 0.000000e+00
3.232500e+02 4.300694e-15 0.000000e+00
3.237500e+02 5.252879e-15 0.000000e+00
3.242500e+02 6.545491e-15 0.000000e+00
3.247500e+02 7.994681e-15 0.000000e+00
3.252500e+02 9.764725e-15 0.000000e+00
3.257500e+02 1.192666e-14 0.000000e+00
3.262500e+02 1.486154e-14 0.000000e+00
3.267500e+02 1.851861e-14 0.000000e+00
3.272500e+02 2.261869e-14 0.000000e+00
3.277500e+02 2.818462e-14 0.000000e+00
3.282500e+02 3.512020e-14 0.000000e+00
3.287500e+02 4.376246e-14 0.000000e+00
3.292500e+02 5.563299e-14 0.000000e+00
3.297500e+02 6.932298e-14 0.000000e+00
3.302500e+02 8.812677e-14 0.000000e+00
3.307500e+02 1.120311e-13 0.000000e+00
3.312500e+02 1.424194e-13 0.000000e+00
3.317500e+02 1.847080e-13 0.000000e+00
3.322500e+02 2.395534e-13 0.000000e+00
3.327500e+02 3.106840e-13 0.000000e+00
3.332500e+02 4.110753e-13 0.000000e+00
3.337500e+02 5.439060e-13 0.000000e+00
3.342500e+02 7.341963e-13 0.000000e+00
3.347500e+02 1.011082e-12 0.000000e+00
3.352500e+02 1.392389e-12 0.000000e+00
3.357500e+02 1.995752e-12 0.000000e+00
3.362500e+02 2.860571e-12 0.000000e+00
3.367500e+02 4.267470e-12 0.000000e+00
3.372500e+02 6.626131e-12 0.000000e+00
3.377500e+02 1.049628e-11 0.000000e+00
3.382500e+02 1.696277e-11 0.000000e+00
3.387500e+02 2.853185e-11 0.000000e+00
3.392500e+02 4.704107e-11 0.000000e+00
3.397500e+02 7.755762e-11 0.000000e+00
3.402500e+02 1.204243e-10 0.000000e+00
3.407500e+02 1.832811e-10 0.000000e+00
3.412500e+02 2.680091e-10 0.000000e+00
3.417500e+02 3.841454e-10 0.000000e+00
3.422500e+02 5.290173e-10 0.000000e+00
3.427500e+02 7.140986e-10 0.000000e+00
3.432500e+02 9.261360e-10 0.000000e+00
3.437500e+02 1.201134e-09 0.000000e+00
3.442500e+02 1.557786e-09 0.000000e+00
3.447500e+02 1.941121e-09 0.000000e+00
3.452500e+02 2.467649e-09 0.000000e+00
3.457500e+02 3.013993e-09 0.000000e+00
3.462500e+02 3.755667e-09 0.000000e+00
3.467500e+02 4.587182e-09 0.000000e+00
3.472500e+02 5.491854e-09 0.000000e+00
3.477500e+02 6.707765e-09 0.000000e+00
3.482500e+02 8.030653e-09 0.000000e+00
3.487500e+02 9.614437e-09 0.000000e+00
3.492500e+02 1.151057e-08 0.000000e+00
3.497500e+02 1.350778e-08 0.000000e+00
3.502500e+02 1.617175e-08 0.000000e+00
3.507500e+02 1.897772e-08 0.000000e+00
3.512500e+02 2.227056e-08 0.000000e+00
3.517500e+02 2.613475e-08 0.000000e+00
3.522500e+02 3.066941e-08 0.000000e+00
3.527500e+02 3.599089e-08 0.000000e+00
3.532500e+02 4.139938e-08 0.000000e+00
3.537500e+02 4.858262e-08 0.000000e+00
3.542500e+02 5.701223e-08 0.000000e+00
3.547500e+02 6.557968e-08 0.000000e+00
3.552500e+02 7.695846e-08 0.000000e+00
3.557500e+02 8.852330e-08 0.000000e+00
3.562500e+02 1.018260e-07 0.000000e+00
3.567500e+02 1.194940e-07 0.000000e+00
3.572500e+02 1.374508e-07 0.000000e+00
3.577500e+02 1.581060e-07 0.000000e+00
3.582500e+02 1.818652e-07 0.000000e+00
3.587500e+02 2.091948e-07 0.000000e+00
3.592500e+02 2.454924e-07 0.000000e+00
3.597500e+02 2.823834e-07 0.000000e+00
3.602500e+02 3.248183e-07 0.000000e+00
3.607500e+02 3.736299e-07 0.000000e+00
3.612500e+02 4.297767e-07 0.000000e+00
3.617500e+02 4.943609e-07 0.000000e+00
3.622500e+02 5.686504e-07 0.000000e+00
3.627500e+02 6.541037e-07 0.000000e+00
3.632500e+02 7.523983e-07 0.000000e+00
3.637500e+02 8.654640e-07 0.000000e+00
3.642500e+02 9.955206e-07 0.000000e+00
3.647500e+02 1.145121e-06 0.000000e+00
3.652500e+02 1.291121e-06 0.000000e+00
3.657500e+02 1.485142e-06 0.000000e+00
3.662500e+02 1.708320e-06 0.000000e+00
3.667500e+02 1.965036e-06 0.000000e+00
3.672500e+02 2.260329e-06 0.000000e+00
3.677500e+02 2.599998e-06 0.000000e+00
3.682500e+02 2.990709e-06 0.000000e+00
3.687500e+02 3.440134e-06 0.000000e+00
3.692500e+02 3.878741e-06 0.000000e+00
3.697500e+02 4.461614e-06 0.000000e+00
3.702500e+02 5.132078e-06 0.000000e+00
3.707500e+02 5.903294e-06 0.000000e+00
3.712500e+02 6.790405e-06 0.000000e+00
3.717500e+02 7.810825e-06 0.000000e+00
3.722500e+02 8.806680e-06 0.000000e+00
3.727500e+02 1.013009e-05 0.000000e+00
3.732500e+02 1.165238e-05 0.000000e+00
3.737500e+02 1.340343e-05 0.000000e+00
3.742500e+02 1.541761e-05 0.000000e+00
3.747500e+02 1.773448e-05 0.000000e+00
3.752500e+02 1.999557e-05 0.000000e+00
3.757500e+02 2.300038e-05 0.000000e+00
3.762500e+02 2.645673e-05 0.000000e+00
3.767500e+02 3.043248e-05 0.000000e+00
3.772500e+02 3.500569e-05 0.000000e+00
3.777500e+02 3.946880e-05 0.000000e+00
3.782500e+02 4.539993e-05 0.000000e+00
3.787500e+02 5.222235e-05 0.000000e+00
3.792500e+02 6.007000e-05 0.000000e+00
3.797500e+02 6.909695e-05 0.000000e+00
3.802500e+02 7.948041e-05 0.000000e+00
3.807500e+02 8.961391e-05 0.000000e+00
3.812500e+02 1.030805e-04 0.000000e+00
3.817500e+02 1.185708e-04 0.000000e+00
3.822500e+02 1.363889e-04 0.000000e+00
3.827500e+02 1.568846e-04 0.000000e+00
3.832500e+02 1.804603e-04 0.000000e+00
3.837500e+02 2.075787e-04 0.000000e+00
3.842500e+02 2.387723e-04 0.000000e+00
3.847500e+02 2.746536e-04 0.000000e+00
3.852500e+02 3.159268e-04 0.000000e+00
3.857500e+02 3.634023e-04 0.000000e+00
3.862500e+02 4.180122e-04 0.000000e+00
3.867500e+02 4.905418e-04 0.000000e+00
3.872500e+02 5.642574e-04 0.000000e+00
3.877500e+02 6.490505e-04 0.000000e+00
3.882500e+02 7.616678e-04 0.000000e+00
3.887500e+02 8.761266e-04 0.000000e+00
3.892500e+02 1.028144e-03 0.000000e+00
3.897500e+02 1.182647e-03 0.000000e+00
3.902500e+02 1.387849e-03 0.000000e+00
3.907500e+02 1.628656e-03 0.000000e+00
3.912500e+02 1.911246e-03 0.000000e+00
3.917500e+02 2.242868e-03 0.000000e+00
3.922500e+02 2.685200e-03 0.000000e+00
3.927500e+02 3.151112e-03 0.000000e+00
3.932500e+02 3.772566e-03 0.000000e+00
3.937500e+02 4.516581e-03 0.000000e+00
3.942500e+02 5.407329e-03 0.000000e+00
3.947500e+02 6.604527e-03 0.000000e+00
3.952500e+02 8.066787e-03 0.000000e+00
3.957500e+02 1.005184e-02 0.000000e+00
3.962500e+02 1.252536e-02 0.000000e+00
3.967500e+02 1.592285e-02 0.000000e+00
3.972500e+02 2.065083e-02 0.000000e+00
3.977500e+02 2.732372e-02 0.000000e+00
3.982500e+02 3.762826e-02 0.000000e+00
3.987500e+02 5.502322e-02 0.000000e+00
3.992500e+02 8.892162e-02 0.000000e+00
3.997500e+02 1.939800e-01 0.000000e+00
4.002500e+02 0.000000e+00 0.000000e+00
